-0.0503101593367,5.649549862,7.142127126,762
1.61493621727,9.47244371133,2.11975453,27
-0.681289792417,3.69302105882,9.46813918167,23
2.75816581944,-0.497914516397,9.25116715833,834
-1.3304355681,1.62572467938,7.57454776767,967
-0.0105103695633,2.08410615535,7.650719569,12
-1.40089669087,2.80160094523,9.41739146533,646
6.7064720535,-4.17401580862,-4.45355535032,110
-0.814927634067,0.562121281648,9.95383108187,1033
0.63665381592,3.71683061436,6.55470887055,110
-3.11620779167,5.15011442133,6.67501731233,762
-1.22261348523,6.54001428,6.85446836667,656
3.58504568633,6.173592746,6.670565174,204
0.5209782729,-6.91726362983,-3.48748999573,646
-5.56639500653,7.67981939067,1.47933144533,646
0.94550049976,9.12152803137,1.9443201042,277
-8.67307541567,-0.477084584863,2.14581121843,27
-0.660703903647,5.7812628794,8.226508909,860
0.366089399487,6.65307003767,6.079993774,302
0.154843773333,0.578839437667,9.63090469867,1017
7.93687141867,1.39313450717,5.04784832867,646
4.50447598233,0.0332336495667,8.5093575351,376
2.31876059287,4.27224132,5.4806180094,967
-1.64370589857,7.233549751,6.071889444,1036
0.308887661237,8.333933472,4.732514679,720
4.2495929225,-1.68634922207,8.78732267,1036
-5.83794202233,-0.2941720225,7.27772009567,137
-1.3481874181,5.37740408033,8.34082852433,87
3.57850800833,4.68551309567,7.650606026,269
1.32502522833,4.74638662063,7.89461702657,810
0.546399252793,5.94658637167,7.72634131433,110
3.15506273433,9.75452967467,1.1667643872,87
2.43586299552,7.4951411894,-0.4015732548,376
1.88087921713,7.08023132367,5.976495086,325
-0.895335659533,3.997646428,9.181252752,646
0.689139218427,6.96760362833,6.66775099467,438
1.8586667033,10.1203155763,1.23942894598,87
1.5971559631,0.432616285233,9.1676856577,666
-0.283212426933,0.286015948833,-10.1184990267,534
3.41807165337,3.25122239623,6.48768940433,269
-0.79518560645,5.477145274,6.76285475467,116
-5.979228277,3.05630335353,-6.63321479633,887
-0.391130984383,2.85555128888,9.18942163267,967
-2.49193340993,2.80899132548,6.33308828305,152
0.04665717254,-0.12762543794,10.0092729533,647
-1.39256347492,5.1551858638,7.81128695933,650
1.09892512512,0.360596578803,9.699719208,682
-0.457286140473,8.022604446,5.455811779,998
0.751403703,8.002164929,5.54003829733,269
0.00775133102,2.8718843875,8.456583294,665
-7.77820348733,0.361121085887,5.4976150572,711
3.50705840827,0.253624104207,9.20178933133,757
-0.864891440403,1.72049051501,9.00682108167,302
0.206901598167,2.7451782317,8.23951011,269
-3.663731526,8.04399542267,1.4157953643,27
1.90069682813,5.690672105,7.65717782867,269
1.4288198364,1.45002218143,8.02344018293,666
2.38643246967,3.1173024616,9.32211853767,23
1.0981109482,-8.62186652587,2.17595785749,299
0.678354385599,7.48705975133,7.215918396,690
-0.42920055528,4.03643249867,8.19956613533,913
0.436737862,2.70149871878,8.83021676,818
1.57874018407,5.18188965633,8.62466520733,764
-1.76619017873,6.2276257934,6.19490574333,1031
-2.50136622167,-0.9086275862,9.21350689233,547
-0.258507811013,-0.9271363418,-9.530155812,848
-8.85390701,4.486542555,-1.4500676222,47
8.76789028067,-0.0379504068433,5.034794885,26
-8.48977537733,-0.144908444073,3.11380296399,531
-0.323400053133,3.0927900553,9.328603158,751
-0.965446764984,5.28854713835,7.62117806067,514
-8.34303749367,-1.45860908967,4.86788325333,727
-0.315220243917,2.95398102,9.05253698767,116
-0.040665248,7.94800633463,4.8446924205,37
1.70957068719,-0.780557015703,9.48753955013,68
1.77214805691,9.331671088,0.884555988485,91
9.34817448423,-2.233503599,0.159963886067,1000
1.78440175779,6.07503830728,3.98917285277,593
-1.09973879837,4.81851435267,8.458696294,269
1.05236337453,5.835914506,7.13085841633,732
8.866993691,-10.2010725633,5.76634435643,666
-5.6806384068,-6.94024817247,3.7437795619,376
6.97779493133,-3.08092266133,5.79432288487,376
6.07145160983,3.03030038643,-0.25937681808,270
2.53054613387,0.9927072475,9.04710902233,37
0.743468595333,7.80294771,5.58807640433,607
-2.42066486012,4.37324380183,7.81253464767,27
6.41731760753,6.34885266677,-3.62137804267,269
0.529105089517,3.89782568478,2.19582706427,269
9.15000204,1.46071985181,-0.613971225973,663
-1.31557232389,6.09030996633,6.84866821367,720
2.03979350495,-9.26749928273,0.753823213963,39
0.998168963233,4.03993648867,8.731067362,75
-3.10543920313,-0.333017488267,5.14593749693,646
4.485010166,1.50930472353,7.51741021633,666
2.45574820533,1.9552008403,8.34535687383,646
3.99549554973,6.48817692333,3.60596188933,653
0.619710758409,-9.34196148067,-1.12465383329,1033
7.40132264533,-0.168918023523,6.06811320167,91
-0.0458028123333,9.20368757667,2.79686762667,1017
0.320499807117,8.257217021,5.16910318667,269
-0.695348165547,2.23352878924,-2.67511621958,110
-1.63798301812,7.23367586767,6.52282991802,750
-0.9809828441,-7.35566882177,1.06270493566,663
0.38863391956,3.590505263,8.5343282866,820
-5.48867097633,7.74298603613,0.53621039025,750
9.35271001409,0.532215074967,0.502846196267,473
1.17702501861,9.52521124367,1.81208222983,27
6.8092204048,-0.5635645875,-3.34701884372,268
8.86335049035,-0.4645020817,0.755041135183,967
0.63397252584,6.17973418867,6.67704194633,700
0.83009030618,8.196678183,5.00543300337,711
-0.0043414898,5.390848365,7.26611483967,945
9.33317280033,-2.371600429,-3.910401729,762
3.076836436,0.849398909167,9.16053489933,646
-3.25037774757,2.13979663723,6.38999598333,646
-0.59210590662,5.75134419043,7.40257637833,323
-4.19888079954,5.6972325525,4.34829601458,621
9.17177155367,0.964065205367,1.51900924033,89
1.02934073731,5.76490568067,7.61442399267,471
-8.16087752067,1.3016164696,-5.07628871647,834
-1.52202204426,9.20940577867,1.02001433944,399
0.960189112933,7.5714603866,4.67522974413,116
0.58055554008,1.20212961475,9.13487010867,37
0.426546499567,7.27916037533,4.69399176967,312
3.18869351333,3.2516762875,4.52289738667,943
4.55534297217,-0.636304332233,8.56379574867,268
-0.506581162713,5.63761078233,7.06353346,812
6.11996261692,-6.93105432433,-2.7636110521,302
1.82529680357,-5.38002572943,-5.94617839523,755
3.46070334867,-0.641926985383,9.153827132,313
9.66270701577,-2.01285789633,-0.111355546083,663
0.792655232753,5.34087922,6.74136018612,647
8.0706687635,-5.3475867676,-0.0114411221,627
-3.91862510953,7.49041662213,0.89347493773,175
-0.717717820173,6.64946425,6.59350377333,52
0.251646563837,9.5044381929,-0.756248515527,998
7.28021758627,0.50830639284,2.52833588982,860
7.98842473353,-0.0833678794433,4.463217691,57
0.224703809733,9.47075990667,2.57989596333,552
-1.6859183815,1.46806400336,9.56965575567,622
8.18282065167,1.19655467633,3.67131097507,71
-0.775657497967,6.2549955826,7.47035614133,646
-1.46075743442,9.14845970367,1.46256284043,438
-0.889571372887,1.94536769797,9.74005562533,39
-0.65331191052,6.95264347067,7.22366170033,514
-3.358652895,-3.91672395723,2.28923993817,78
0.4185532783,2.880215366,-1.13161249287,666
3.375066167,0.871464698517,9.11570021167,967
0.296715703333,6.92680068267,6.62793799,607
-1.12065140177,2.05300574685,9.56302767467,473
-0.384304524467,-0.00798041746667,9.75577409333,647
5.06662178633,7.5106456455,-3.7015678475,152
3.379718159,1.91434057483,8.96338049067,646
-0.0926554666667,-0.0763971793333,9.60714210087,1037
-9.89232247567,-2.01440402438,-0.771274889307,45
9.27749695867,0.430527840277,2.91821908967,108
0.226685140527,8.14834144,5.012537546,68
9.64244578143,-0.715068251957,0.780275668753,45
-1.34633940993,3.9572004045,6.90210043853,667
8.2625044905,1.22444629863,3.55629971086,390
-0.768076611973,5.0846615074,7.83804663567,729
-0.838325305873,4.28121153791,7.61442558733,8
4.36057551133,0.09586383165,8.773057318,650
-2.89822902287,8.855194316,0.643912559003,68
0.757206195923,7.68733471587,2.10488631698,299
8.434074,-0.138178423493,5.76320596133,25
5.8749582455,2.74887558102,-3.59190988383,524
1.12903597766,5.36988718882,6.59049441289,51
2.842566564,9.67852824267,1.88083382,87
-0.66435516356,2.59267858188,8.9379900062,39
1.79084657993,0.915668710167,6.03560571803,189
7.99407096957,-2.34233465118,-5.05245058133,997
-0.146508055913,3.99270846767,8.72660745367,647
0.965955056493,3.53616007001,7.9339433509,37
1.69056586974,3.82692054837,7.65740888767,398
-0.282705963233,9.437504245,1.5804910568,1027
1.61501219059,-0.62643143552,3.00941970625,660
-0.652467832613,3.77310221617,8.287289567,25
-1.24207991647,2.28601570059,8.1337734576,531
0.801639884,6.284556128,6.62689541167,762
2.67062886667,9.19826741933,-1.120500108,1017
9.31897304823,-2.342150014,-2.20129931417,663
-0.46686932923,5.9892711036,6.51273935133,207
-0.932009146587,2.0504298013,6.6319288667,703
-0.29057831463,5.109181279,8.49234306367,81
0.267661266493,2.87053100754,8.51741544067,554
-3.27150098673,1.07802919619,7.92011484487,757
0.02996405632,3.1640641729,8.782308585,338
7.8948529321,-1.10084191257,-5.08756307907,376
0.620293330017,9.85132497667,0.1364985844,269
-5.57460386503,5.26701106003,1.8632635728,646
9.687188887,0.903196131983,1.31589629442,23
-1.0813157119,2.80656327233,9.36981989167,665
-1.0510055606,8.073145812,5.097805557,912
1.318533929,3.02650701333,8.86583057067,1000
-7.11359635667,-7.68831737867,-0.299910169393,45
-6.869482682,-1.64877522623,5.06990647417,137
2.26969474712,4.86441638407,3.31827990633,39
-0.484745341083,9.466686391,-0.451917458383,967
-2.5144371673,1.37986519076,5.3280773277,51
-5.6762028755,5.6232246682,-0.536151200713,997
1.60995166653,8.797530487,2.26193769911,323
0.275516921057,6.87142554286,4.72409831557,90
0.26886566721,7.50367655433,6.66234766367,360
4.36264277625,5.39302207445,-0.859171528767,7
0.7525242089,6.71101771613,6.76586231233,269
0.458656685353,1.7889049455,2.70745202481,398
-7.14612667353,-1.12511802471,6.02064826833,390
-0.299254396767,7.04231903467,6.30674568,967
-5.32544242337,6.67362491361,-3.41993035223,711
0.07535138828,-3.145597335,9.93799982783,842
2.03672460865,4.5686911437,6.92356466554,711
0.26571310886,1.77747518843,8.12877371131,68
0.477325072127,8.1221534808,3.337858143,7
0.028091515,6.15206438667,6.53308831333,169
-2.01087402553,8.43371906333,-4.46138738337,466
0.378475402244,8.31547748033,1.16019817276,478
10.896992935,-0.800377004967,1.8273965994,627
1.13232477089,7.19438688133,5.20591739733,7
-0.995860223613,0.60333882375,8.87386925567,594
2.47834987373,1.4532485068,7.14008404558,762
1.98201595385,9.535562682,0.62645085021,68
0.427380954667,3.75647048215,8.09153965217,25
-0.56717042133,5.59415764314,5.52553581602,448
5.36362671767,-7.00433689967,-0.117739083033,269
0.697132827199,2.19648716368,9.24800324833,70
0.00819207005,0.594315336267,6.837692511,762
-9.23117077333,-1.91742431077,0.114447810367,376
-4.4568861901,6.42166381677,0.463868576017,25
-0.239611704247,-0.937218237433,-9.50102247,848
-2.002891954,0.838213215363,9.01904783467,302
3.40030914011,8.744823235,-1.2111518378,45
1.53402606747,7.790520873,5.16403519487,79
1.11711534569,3.81243167354,8.03002903167,862
7.86225497233,0.478814812067,-6.0695504235,663
-0.0288723054,0.975021044673,7.33398941873,27
8.89336075633,1.14047711847,2.80797087867,492
-1.51076896973,0.2146112779,9.87198258243,764
-4.55541607358,-7.92095860193,1.3245334036,376
-0.774430269483,1.45358902522,9.933986405,764
1.02554831579,5.93749252933,6.74188042067,762
-0.217680816133,-0.918990381933,-9.50680047333,1015
7.93596339833,4.20801768033,4.40111732233,68
1.78757984143,10.2352827117,0.761059629333,515
-0.276220652217,7.58907611333,5.65990143,967
4.235550266,2.07125579733,8.53694124267,89
8.47372216833,-0.825808319794,4.52290381533,992
3.88715642877,-0.510581442783,7.09847121003,663
4.35067956728,-0.462944268033,-1.76191682802,45
0.8537418732,-1.97549385533,9.62736845867,627
6.7208724428,2.19422006211,-2.70606387636,333
0.75299238171,4.43010305103,8.00531661067,27
0.626325997737,1.85263680049,9.08735380057,27
-0.627614267767,9.187458,3.10367714467,268
4.30538118467,1.63070673518,0.734541101067,842
-0.614245043907,9.61445516133,0.98539808906,1015
0.393715284053,4.66580420009,6.88684200467,9
-0.643770610667,8.59541948167,3.73942404153,711
3.86915308335,-9.158515383,-0.454336659948,955
-0.384911026383,3.02412579467,9.05943801633,632
-0.566201502417,2.63213220677,7.3467300945,9
-1.51396363256,10.073280547,1.7569498565,634
-3.63110725717,3.56726845217,1.16440547849,854
3.09720002067,-4.58587897333,2.95851536,298
1.24150320828,7.91522668906,1.44793094193,39
1.58433299783,0.798558116503,-5.61348151435,594
-8.50831346575,-2.03724081152,2.48076473486,417
3.33131004432,4.78087824183,0.816312833717,116
-0.1096891991,7.47838810933,6.37364173853,268
-4.8575097385,2.11100632975,3.90870211128,45
0.261428390227,3.9392570317,5.9137987883,762
0.24706982595,7.90752392333,2.5201339435,688
7.556950283,1.5948026056,5.49557948367,296
8.132035544,3.33102564417,4.063738083,647
1.54494568727,2.15860456892,6.95762850698,204
9.044591849,-0.802147682733,2.91162172402,269
-1.01296022192,7.50086881493,-1.8590888226,291
3.09311075737,8.760170477,-0.168432867813,647
9.18311086567,3.41752684308,0.495871453867,745
0.354810062093,3.06221738659,8.53555346767,967
8.957603977,4.848748736,-0.48676355995,45
8.46982193467,3.96178929167,-2.481707155,413
1.28258844823,5.7441606711,4.16152144067,882
0.2126051095,6.64809157227,6.10131979023,943
1.25721547863,9.29345454833,2.406610745,670
-1.94803053556,8.55791953169,1.89412041992,110
1.73356375967,-6.25623409233,12.295462012,666
3.4749119003,5.5556421712,1.12844393267,37
6.49946693167,6.34279555,-4.09567074333,841
7.901572324,0.9394861857,5.87055147567,801
-3.05817667107,-9.6739427856,-0.87488033534,663
3.8821062107,-0.111008164073,8.834714953,834
-9.69006900233,-0.40105127688,0.08759399804,110
1.592461928,9.01976192903,2.57482828867,27
-0.0888392590033,6.27082171933,3.6228528608,714
-0.2272607277,4.34627852067,9.20532694333,177
4.79861788367,2.19321795343,8.12266369533,646
0.0650987766667,-0.117902424,9.59858156333,727
8.45624894033,-3.709181225,-3.41959126533,663
-3.25345246467,8.56611461387,-2.08080727567,596
3.4530220282,1.1601982452,8.96018256967,562
-0.240952460847,5.11886707733,7.50374733933,871
8.82311191553,1.63846393177,1.64015585043,646
-7.61225302033,-1.75750315523,5.54899134067,789
0.321860416767,5.98273047,6.93223694667,196
-1.26526856076,-3.81964269217,8.5511832752,824
4.21424830708,-0.21873922051,5.56589927942,593
-0.4799441667,7.58544848567,6.28681103533,983
1.01871684625,4.30241228592,8.388261164,862
1.8914553,-1.1481586495,10.0110298313,627
2.25731173936,4.76041760343,5.14978532762,277
4.40899735679,0.924140585767,2.01072653176,577
0.4391200035,7.12153497313,4.9491349415,369
2.12694783463,-9.493847798,-2.88595622,593
-0.569482570333,2.94060812167,8.86738591,528
-5.37967691668,-4.22041437666,-2.77178086167,698
0.810084356433,-3.75659689117,1.65320090787,663
1.32283933686,2.96898030757,-9.21649453567,27
4.071454474,-0.0814355845333,8.78697606777,7
-0.710372854,9.52691213,-0.383702772631,91
4.795088795,9.247898197,-0.604380225933,764
5.60136799195,1.91515708968,1.99424592552,663
-3.82680694597,-0.0461105527467,10.5485733887,26
-0.741756602293,8.243597264,4.33638412433,79
0.904401283167,5.68471259633,7.81629994967,75
2.92409642133,8.298063169,4.22870381633,137
-1.57401204292,7.17975617587,6.20342199167,818
5.72836497667,-0.423802793633,8.224743432,187
-2.10737632633,8.60718704733,2.24920884649,531
1.25488091421,2.32218410099,10.0195106497,911
-0.507570756627,0.383310625507,9.34617762333,68
-0.42095954158,4.88280385857,7.71992229,37
4.39370852645,4.0289896665,2.45356942273,376
0.983295299367,-0.0519608661,4.44080792817,89
-4.38415775233,8.99981024887,-1.21442193305,110
-1.59653176567,0.6151857011,9.5339711106,269
2.43114693358,-9.75616283133,-0.28776034356,656
-0.135297577967,3.70292695633,9.08029246667,531
0.139188612167,-7.45118148247,3.65337451933,58
0.778425539867,-0.9455699128,9.660299476,666
4.00657283435,0.81216998125,7.988617718,967
-5.5728771507,0.969598875733,3.3700642381,89
0.518384986793,9.63777150667,-1.4863919744,1036
-3.02081086927,5.01583101923,2.76218565257,711
1.22148977773,7.81365275,4.43584921267,762
0.0883951766367,0.734913923803,8.71867082527,485
4.91924219179,-0.565823788681,4.05612106867,145
0.68956976,9.57538259667,1.29173939667,607
-0.8293883689,4.54451976933,8.65768317367,268
-3.3919050728,0.937562466247,5.57970143522,859
-1.51619058385,-7.58916532897,-2.99845150078,240
-0.00226278604667,6.7114407221,6.63199778567,188
-0.23926664535,8.10312738633,5.429365222,269
-1.956200551,8.947888834,3.60293390467,997
8.82150185333,1.59270664823,-1.1730751097,89
3.98761785533,8.539640232,-1.17256502003,7
-2.97234566933,1.891389545,0.590544210067,421
-6.05082714027,-5.9731723121,2.6160783657,967
-4.66492255993,5.3894647749,6.74825613033,1036
-2.04062599383,-1.22200055116,9.24353390167,762
8.64444627167,-2.03394062573,3.1666127811,234
3.04700538955,4.99409181508,1.04115965797,71
-0.799040224167,1.74447732993,7.91360982307,196
0.694732179273,4.77842718933,8.43254104,711
-3.4296877765,-2.09462795892,8.1411175867,371
5.958332212,4.02606106596,4.03677224447,145
1.59598865727,1.49459335399,8.638625116,99
0.804420371033,6.30629656467,7.49271462567,78
0.31441755297,8.29292127067,5.41238746933,691
0.0706129850667,7.61700907387,4.43329538467,871
-0.467058732677,2.98846596321,8.73764586287,51
-7.507717107,0.3109979402,-1.74363151745,268
-0.0766371580633,2.16974408883,8.97713715167,574
-3.20002614067,2.80274829223,4.83405284807,473
-8.69104787267,-2.09023384253,1.24527218727,622
9.73016624767,-0.361254177043,-2.94368623333,762
-3.07470837593,3.065401123,8.65853159367,745
6.94803717567,5.849896673,2.92935366187,992
-1.31377896951,-0.55547747667,7.88362153773,25
-3.03089056328,8.21928970833,3.53080271763,745
8.49094748933,0.60965811385,-4.862231459,224
-1.733146635,4.26474358573,8.805043771,847
-2.2914077921,-1.6477328798,9.44962676267,838
-0.68105173955,4.78774647163,8.48385750843,87
2.70851851853,9.33759085777,-0.284037758656,997
