0.00518487857616,0.39502498183967,0.78041621444221,0.51938059629925,70
0.00530845300422,0.39437183880429,0.78325553278848,0.52369978655672,70
0.00565436107684,0.34631245164120,0.75656885955271,0.49526828013636,70
0.00701246976805,0.35792926367984,0.71958919887534,0.46190977314747,70
0.00773498541898,0.38163720039167,0.73800082209187,0.54285975085652,70
0.00788564669138,0.36952269015555,0.76190799126475,0.55240830159924,70
0.00818192975139,0.38990768588664,0.74024200506061,0.53613775898507,70
0.00828083389172,0.36424279635163,0.73014867786925,0.51858502161016,70
0.00820663250204,0.39405529212832,0.79195403490947,0.52647981034253,70
0.00176578136974,0.49247859340158,0.70574342857735,0.47849511060311,71
0.00244123039681,0.42894964178864,0.76813596776500,0.45261425155946,71
0.00265953399938,0.38537837822630,0.83809071644841,0.52219230264333,71
0.00268992085606,0.36244734322362,0.66243442748275,0.59456352807266,71
0.00272009709009,0.43231536702732,0.62182391511049,0.59529562773357,71
0.00277435773309,0.42675870140490,0.76928317209681,0.53865827768930,71
0.00280016886123,0.40393153554261,0.80815386852660,0.52279822580069,71
0.00282658325899,0.35945718182470,0.81361830765876,0.53233104150674,71
0.00286491928459,0.38660951263723,0.83223665195500,0.48191097070546,71
0.00303524575517,0.40580121399213,0.84730410500433,0.42309030382883,71
0.00314881348231,0.40480465709756,0.80577470089524,0.48491036974866,71
0.00329611715932,0.47414962363783,0.75783150149471,0.47120589487550,71
0.00404761525834,0.41585649742182,0.77872856061724,0.47663410819714,71
0.00501699996577,0.47455364821674,0.69495081542689,0.49400714400591,71
0.00655647136740,0.47226218969240,0.69092845467997,0.50978037712197,71
0.00715587480068,0.45232738954960,0.81341649531544,0.51155900708368,71
0.00778584711497,0.36339370075475,0.74442456246349,0.48594339332787,71
0.02584943981950,0.44218014049163,0.73723069306538,0.53873719698255,71
0.02661851853227,0.45840661880921,0.75530212857540,0.56277229051201,71
0.02498096770353,0.40850404724970,0.78750579878855,0.51289700273501,71
0.00146643713189,0.59888827981733,0.64309317375453,0.49928991309919,73
0.00146729082989,0.62773107843481,0.58554876951134,0.46099287159235,73
0.00146847031667,0.56351838604792,0.70667251025417,0.46393387969313,73
0.00146969270091,0.40897778930370,0.72132429465685,0.54215702646893,73
0.00147098271626,0.50581913324235,0.52608099229538,0.45605453478946,73
0.00147229437358,0.42308341623366,0.66387745378925,0.53715987190324,73
0.00147344294328,0.62550872481422,0.40645204935552,0.43441638620378,73
0.00147467344325,0.49847273539329,0.48332426321059,0.43891485039040,73
0.00147598510056,0.53017967314059,0.56704675469035,0.27256886280440,73
0.00147707144963,0.56181150937132,0.60049672541182,0.44413194273944,73
0.00147822427042,0.57330561489939,0.36647236316135,0.40978352411902,73
0.00147893922801,0.63823519497861,0.30733560224328,0.37539162792306,73
0.00147969978829,0.64577617524942,0.40045892877859,0.41419247844551,73
0.00148057165008,0.62691519099896,0.46029256538966,0.42006937998420,73
0.00148380712299,0.55276164892783,0.57106772048059,0.44435187922368,73
0.00148503337186,0.50024788849844,0.61162929519140,0.36545102009568,73
0.00148602581028,0.58343763306717,0.61396033950380,0.37621510964338,73
0.00148725205915,0.43402108051792,0.86435427977967,0.48793506475702,73
0.00198169198996,0.37210733757388,0.82324195565156,0.50063993860566,73
0.00266342336864,0.41441618490706,0.71583800796821,0.47994408153065,74
0.00267343432066,0.40365483938997,0.58414102236285,0.48389626028008,74
0.00270834086864,0.38404992450735,0.13167463345583,0.32365153635778,74
0.00272522584797,0.35219238196907,0.13479326406845,0.32244764936532,74
0.00274316316758,0.38296676217633,0.37006267575410,0.46080070871249,74
0.00278120586734,0.45487584059706,0.79297778572353,0.43101362261429,74
0.00283611886083,0.40250043309348,0.43229503707544,0.38349764033879,74
0.00287104936956,0.40909547326215,0.71333567090165,0.48317972380144,74
0.00288476032368,0.28826388829001,0.47303361966365,0.35513300022970,74
0.00292557048899,0.36425706709295,0.19384053341348,0.32273068966048,74
0.00301269676592,0.35743024500366,0.39011625238155,0.44276124063053,74
0.00310932927346,0.34716019065153,0.24462695992064,0.42650067629122,74
0.00326432975871,0.35870296081212,0.20520716415449,0.36655797182361,74
0.00335932172844,0.48080919485417,0.54426484959685,0.52891269856624,74
0.00344453501076,0.47435277439763,0.23047205576276,0.33461668882700,74
0.00357233850954,0.31932421029923,0.19681997632380,0.38985397008846,74
0.00368861959732,0.33913350706560,0.14099333535947,0.32539807810543,74
0.00375324248770,0.35246349467304,0.13540856282150,0.32468492302582,74
0.00390956390539,0.34103774490711,0.14165667739440,0.33818391333924,74
0.00388506211578,0.39799004249181,0.33713654709554,0.35628911074524,74
0.00188081070205,0.41344161600998,0.72682177049116,0.56456116370471,75
0.00207002132795,0.41452148820214,0.76472563322047,0.55443549256460,75
0.00224010278063,0.42227252706499,0.80166472299610,0.52568040216077,75
0.00229924755008,0.48530589732212,0.62228604062890,0.53881278598856,75
0.00247117707149,0.30651630048824,0.36949402310349,0.41686452141237,75
0.00253288254848,0.33945248789581,0.14360606601326,0.31556159366728,75
0.00269783794852,0.42266749925693,0.42666328264297,0.43198958571672,75
0.00279670073726,0.19527607938667,0.23126665115405,0.31730538674248,75
0.00284303462620,0.23969394866451,0.23441857501411,0.31744758895910,75
0.00292422636873,0.47950028504124,0.81187784944113,0.47920297754641,75
0.00306850442254,0.41197399814193,0.80808550333844,0.52196505487501,75
0.00330505296971,0.41069055973583,0.65357016103599,0.59142616620877,75
0.00695256211954,0.45012554296051,0.61250034233002,0.51598358179598,75
0.00908685658836,0.49362551263895,0.13262209251009,0.32314478945237,75
0.00932854200915,0.52158339611687,0.34411816502063,0.36569349793046,75
0.00953876697749,0.46031973304967,0.21695625847514,0.35457901243104,75
0.00958971756011,0.45695004543487,0.12330627820775,0.31519413868480,75
0.00964041462264,0.45358599802722,0.15460586880722,0.33176802874123,75
0.00995685484892,0.62173144351456,0.57709862646241,0.56358845845071,75
0.01010490865170,0.47707023381495,0.68301417808735,0.50665026866910,75
0.00472358485182,0.28522457977111,0.44319797156478,0.44490491848951,78
0.04043900416035,0.33726122119917,0.54171895879431,0.47270011065289,78
0.07932323914557,0.29820568178065,0.50683971996178,0.44877306646640,78
0.08357211457709,0.22585957015275,0.48816126620325,0.46969396487100,78
0.08875518025270,0.35106331557782,0.21135656113012,0.32260806418978,78
0.09019161351330,0.31868661488851,0.40707208089178,0.40282544685969,78
0.09440147815386,0.38695794654851,0.54866124935582,0.60897245515661,78
0.09443704168989,0.35456336927551,0.51568858224183,0.62033509271611,78
0.09447056083371,0.36622631313807,0.54335798288596,0.62017236289347,78
0.09450388210818,0.37909714210648,0.52011679918224,0.61672618798337,78
0.09477168628210,0.35885119211505,0.49638568613132,0.46518564936795,78
0.09595529546924,0.32565915500680,0.17807225295017,0.32105997038382,78
0.09631271551834,0.40886563432286,0.20955241877042,0.35337241992392,78
0.09979724602923,0.35334002316710,0.52807468651080,0.43941468913868,78
0.10194051263602,0.35402254960160,0.27649313047392,0.41789292761398,78
0.10468185594670,0.29593650559426,0.36016308104129,0.42182501391052,78
0.10763572986733,0.19757760103244,0.27719340227965,0.43005043567841,78
0.11096414108097,0.20371317596859,0.48650184908768,0.50326865006366,78
0.11150725107295,0.11630692230262,0.52038565243949,0.44837270378958,78
0.11116508435404,0.28774307027799,0.53236040875471,0.51130563870629,78
0.00298632101453,0.55904875559668,0.68381557452646,0.43823292931088,79
0.00303595452934,0.44497779000561,0.77274318165423,0.52197666027423,79
0.00311748056284,0.47449395289751,0.90618238958079,0.38133445054719,79
0.00316887519209,0.41683801076704,0.82690698442373,0.52191902816867,79
0.00328503802202,0.42538647627534,0.71570224016529,0.49668120963383,79
0.00433059778852,0.38192083626151,0.68246363463142,0.58257862453315,79
0.00437987498393,0.35346748260701,0.64589895033590,0.58537440474481,79
0.00443221103841,0.41646506583426,0.70190972083896,0.57965693019396,79
0.00449471340325,0.46847833508985,0.66910042493717,0.51327798207055,79
0.00471902883294,0.42977735885283,0.78244403397488,0.55502299430855,79
0.00475626266447,0.42340468391822,0.76559001975327,0.55224663439798,79
0.00478512762766,0.45976430207498,0.76023944414574,0.55449553589298,79
0.00479470999159,0.47041748117826,0.81242996059696,0.53334583232904,79
0.00480662350370,0.44395093705324,0.78764183400430,0.54309191044354,79
0.00486898017179,0.43138871477767,0.71810739557138,0.56900314818135,79
0.00503257985766,0.41625267124473,0.69318953715290,0.58563688017873,79
0.00516592563033,0.45078101305247,0.72287076470890,0.57563020541398,79
0.00532671572613,0.45404553511811,0.75914099301471,0.55851537064502,79
0.00540030843571,0.43068797990927,0.72350406002837,0.57521237297937,79
0.00532478031663,0.43761249053835,0.68292196302147,0.59094394237454,79
0.00246975836377,0.34650067418524,0.72476206819987,0.49970481021661,81
0.00836817388301,0.39332591845214,0.81120122638083,0.50651163573504,81
0.01192046382253,0.49915804978700,0.65176167899384,0.55725529033620,81
0.01237698858655,0.42693863027624,0.70764742589051,0.50623667102537,81
0.01280504451254,0.40971767314809,0.75669606825358,0.56504085520058,81
0.01293892437784,0.45468568351033,0.62853418763416,0.50803785731820,81
0.01330807166362,0.31491381308315,0.81776121420500,0.42544663879939,81
0.01335100853789,0.44446211788763,0.92880928469442,0.35023603193236,81
0.01336629974151,0.44548198403336,0.92004860337796,0.37953428583065,81
0.01454321112871,0.41019290306837,0.83323315113570,0.49833396311945,81
0.01539471826739,0.37991169913640,0.90213011238038,0.42329524748197,81
0.01542188163153,0.35354501743401,0.91168630513545,0.41789719453945,81
0.01543056508122,0.39407509955884,0.91981899533920,0.40331734399858,81
0.01544154567031,0.39492104127584,0.92780498939772,0.37516207400307,81
0.01545156821623,0.41398167681978,0.92363613473942,0.39062493081285,81
0.01546259015691,0.39916177342750,0.92223054513286,0.39475062277867,81
0.01547241212825,0.35619756742819,0.92546428082841,0.33998373815870,81
0.01548326286559,0.37789972956748,0.85726074500547,0.41395746321155,81
0.01549345738779,0.36796726283502,0.92124708859636,0.37635827691765,81
0.01446277453598,0.40886438242744,0.73368652075685,0.52362122210104,81
0.00237051104379,0.41264784500247,0.76381935443388,0.54664450334232,87
0.00375472341607,0.50724018447014,0.81279246155940,0.48335846563024,87
0.00538071859793,0.43342692833057,0.76584344293996,0.53193609595732,87
0.02954473364248,0.46499358273919,0.87423849640484,0.44270071371490,87
0.03075483104191,0.55134447331167,0.90645847180227,0.35510865133742,87
0.03180104045365,0.42908319119613,0.84002864979803,0.48826648769460,87
0.03404948698251,0.49139167072352,0.82758903370029,0.44268830945076,87
0.03502872882946,0.41052653823664,0.78334188490236,0.50760803135149,87
0.03614393821785,0.44441089666978,0.82669665183374,0.46203295407574,87
0.03763204590732,0.57521480961141,0.91676519910741,0.31373503189920,87
0.03856682009783,0.44800236377820,0.75586179699766,0.51017788119394,87
0.04052566668101,0.47265784577710,0.80608267524809,0.44884833706760,87
0.04293467915681,0.49828426678155,0.83975451446397,0.43011784280853,87
0.04390982371711,0.52132631917900,0.88912086098395,0.36882825310499,87
0.04534090291158,0.48458435924456,0.68637056203898,0.52270234566862,87
0.04764780939646,0.55107596128755,0.66413715483004,0.51076947805634,87
0.05790825610421,0.48765412864017,0.92314547067492,0.38335147271639,87
0.05854876418803,0.43170649033221,0.82043419165079,0.51278648013452,87
0.05944014740960,0.44692027813174,0.78938750774123,0.53813966551923,87
0.05960662818130,0.50414756293639,0.85235393064614,0.42956988344439,87
0.00207290937013,0.40891986101725,0.66338816347257,0.54184643197352,89
0.00208027227384,0.38446320183054,0.70955118421015,0.56226565665874,89
0.00208794048377,0.42507138059906,0.65831814263032,0.54303152959397,89
0.00209105422066,0.37973322553645,0.68933569068916,0.47683200020686,89
0.00209678276998,0.42092672041652,0.64934065410727,0.51252712820863,89
0.00214793276780,0.46362304874267,0.63837713844968,0.56195753128820,89
0.00267992420319,0.43442059521145,0.60167600344347,0.59454770265901,89
0.00420062816150,0.46098122310052,0.77205452900495,0.48280489138501,89
0.00420376083510,0.43970424595060,0.80954684444912,0.54454845501559,89
0.00420688693882,0.45291337262498,0.80780301587925,0.54572170085593,89
0.00421001226962,0.45588740382701,0.79112361719372,0.53384702628994,89
0.00421313566810,0.44819921721834,0.77092426939181,0.56336779683946,89
0.00421632863002,0.47907851782576,0.69372755339127,0.57931920583074,89
0.00421950922511,0.45682074313941,0.79801820097876,0.54589946414676,89
0.00422262296200,0.40390513873038,0.72224238299415,0.56943549492815,89
0.00422574288230,0.43845452004454,0.75997689931783,0.56565503524249,89
0.00422886821310,0.41277977376377,0.83647931508280,0.51349890746538,89
0.00423204146539,0.43758445801766,0.89187817246400,0.44264194732494,89
0.00423567306344,0.62437891778221,0.77184462433044,0.51182792122440,89
0.00367116651655,0.52302457301085,0.80920777190719,0.49188273544143,89
0.00250808859242,0.34728267971907,0.93700785296898,0.40182713541530,90
0.00250960623482,0.34543590066679,0.93877405559038,0.39971586564461,90
0.00251118377906,0.34325012306848,0.94332383599665,0.38663130184638,90
0.00251368458475,0.33089440976062,0.93803039041683,0.39222597637912,90
0.00251625263510,0.34677165189604,0.94139753765319,0.38456172689855,90
0.00251882068544,0.34540554179582,0.93582005359163,0.39902221707599,90
0.00252138873579,0.35613710044789,0.93485948756396,0.40980599019753,90
0.00261273055722,0.03024378783359,0.57896436313773,0.39921173870978,90
0.00261865272478,0.01491299005104,0.57714651683377,0.39104336203724,90
0.00262082735523,0.14634296632621,0.65491626741625,0.40449180728290,90
0.00411563632280,0.21184038743912,0.44182539446775,0.53092917672616,90
0.00471158786358,0.18929955928870,0.51594395897395,0.55906553861100,90
0.00558044605665,0.09997109954151,0.61224335187868,0.39600503476491,90
0.00559582576042,0.29904885078697,0.77525564524416,0.47370126567354,90
0.00560327677783,0.39146877229261,0.94456326972883,0.42727608107576,90
0.00560584676049,0.39072500065258,0.96237508106248,0.37402812265528,90
0.00560841403791,0.39178753137414,0.95644124395421,0.39395441251080,90
0.00561129589666,0.39368490744658,0.96541170047647,0.36581805165235,90
0.00561513657151,0.39252624311334,0.96639809512878,0.35489024222066,90
0.00437384615242,0.41434322889502,0.94206184930328,0.38809140111760,90
0.00291914669172,0.44001283109206,0.89940917235014,0.42000546255567,91
0.00308624735098,0.43382707789414,0.52050185530088,0.39380083162136,91
0.00315475188135,0.47116296986174,0.61432628288676,0.38949329360963,91
0.00324597737724,0.42650017920629,0.71404572154685,0.23087889576255,91
0.00331193202105,0.48597089853062,0.87292004800564,0.37288473672868,91
0.00334811660403,0.47098985668517,0.61664665654660,0.39548747683996,91
0.00345973655483,0.51682495649401,0.53246421495843,0.44691541024400,91
0.00402997512921,0.39495900735035,0.76379036902766,0.48461679737281,91
0.00531177504497,0.44470287360720,0.79035902003581,0.52958040052023,91
0.00585684054254,0.47267337575407,0.78757303215345,0.49475924282626,91
0.00593939186387,0.63433888421970,0.55123608422703,0.31884020385411,91
0.00611072623141,0.44781801919155,0.82618961351650,0.43379047139239,91
0.00639635178586,0.43230311378663,0.65347367323493,0.59600349299906,91
0.00659675671519,0.42250998561559,0.72086937491684,0.50184437041346,91
0.00711405828427,0.44374143367225,0.89971804908168,0.42820898017695,91
0.00780127087560,0.41974466436963,0.87863527188782,0.37944971635904,91
